1.633639287067710876e+09,-2.855570922062628490e-03,6.806635254964195081e-01,1.400749176706103660e-01,8.824434255558446694e+01
1.633639287071703434e+09,-2.857480788976482586e-03,6.806642950617635135e-01,1.400702819096478202e-01,8.824528884587246580e+01
1.633639287138895512e+09,-2.855834142540905098e-03,6.806766044761600742e-01,1.399852702473257104e-01,8.826108779005291183e+01
1.633639287144289494e+09,-2.855682920826239490e-03,6.806762655518823202e-01,1.399785824865569794e-01,8.826204939920623360e+01
1.633639287212910891e+09,-2.855771730526764952e-03,6.806862127107331517e-01,1.398922645940126608e-01,8.827671116207191915e+01
1.633639287219114304e+09,-2.855888714019730931e-03,6.806884078286891127e-01,1.398835297042043957e-01,8.827844552961430225e+01
1.633639287222719908e+09,-2.855898727146517855e-03,6.806892813384195495e-01,1.398721810032591550e-01,8.828043584408875688e+01
1.633639287292704344e+09,-2.857903133907847663e-03,6.807022948313918853e-01,1.397920020056415968e-01,8.829443982370332833e+01
1.633639287297999144e+09,-2.856001100142217808e-03,6.807018199669478964e-01,1.397857580466275174e-01,8.829558255287788882e+01
1.633639287301789522e+09,-2.856007229848740985e-03,6.807025646030315791e-01,1.397807670491608700e-01,8.829648758846836643e+01
1.633639287373141289e+09,-2.858028816835133691e-03,6.807194499833592038e-01,1.396920146828142251e-01,8.831086636204436502e+01
1.633639287376998663e+09,-2.854915842789865210e-03,6.807208998521542265e-01,1.396877322945284938e-01,8.831160367414859991e+01
1.633639287380002737e+09,-2.854915842789865210e-03,6.807208998521542265e-01,1.396877322945284938e-01,8.831160367414859991e+01
1.633639287382869482e+09,-2.854878794349157128e-03,6.807229228792764930e-01,1.396777412668794849e-01,8.831322820007213181e+01
1.633639287448789597e+09,-2.856293861269123928e-03,6.807356578767420618e-01,1.395963124553177837e-01,8.832619455508545059e+01
1.633639287452526331e+09,-2.855027718966899903e-03,6.807357354886811596e-01,1.395907163888526759e-01,8.832706747740823516e+01
1.633639287457541466e+09,-2.856298818565704105e-03,6.807355977837662442e-01,1.395845765192314514e-01,8.832798459688814319e+01
1.633639287521350622e+09,-2.855120934469752066e-03,6.807476151967727374e-01,1.395027424963712903e-01,8.834079130277328318e+01
1.633639287528175116e+09,-2.858405942277246741e-03,6.807491127498568328e-01,1.394926212864643911e-01,8.834216225305429759e+01
1.633639287531356335e+09,-2.856404731363013007e-03,6.807493368983660309e-01,1.394873633676746993e-01,8.834318899955287918e+01
1.633639287584478617e+09,-2.855194541821075120e-03,6.807542963538918412e-01,1.394212022158375641e-01,8.835505633625172095e+01
1.633639287588717937e+09,-2.855297630163470147e-03,6.807539468532814997e-01,1.394145138265652506e-01,8.835602013322359483e+01
1.633639287592360020e+09,-2.856574665989695429e-03,6.807552769008022864e-01,1.394105234303997243e-01,8.835668929970675833e+01
1.633639287650502205e+09,-2.855485055500417250e-03,6.807640254105757904e-01,1.393374845212018709e-01,8.836929870775740881e+01
1.633639287655671120e+09,-2.855486264464809389e-03,6.807636814057954622e-01,1.393307982082949703e-01,8.837026000839404105e+01
1.633639287659005165e+09,-2.855486264464809389e-03,6.807636814057954622e-01,1.393307982082949703e-01,8.837026000839404105e+01
1.633639287722141266e+09,-2.855565295255723529e-03,6.807726660834946264e-01,1.392504626833871162e-01,8.838329814251437710e+01
1.633639287725337267e+09,-2.855565295255723529e-03,6.807726660834946264e-01,1.392504626833871162e-01,8.838329814251437710e+01
1.633639287730703592e+09,-2.855472602363880088e-03,6.807736812407242377e-01,1.392398758190104835e-01,8.838492642594222559e+01
1.633639287788528681e+09,-2.855646687071036662e-03,6.807826887922012737e-01,1.391650683472708538e-01,8.839602823860998626e+01
1.633639287791671038e+09,-2.855652938346420720e-03,6.807835966252236970e-01,1.391608185159911582e-01,8.839675350705832102e+01
1.633639287794447660e+09,-2.855654349549086295e-03,6.807831068701636346e-01,1.391545763229847243e-01,8.839789791324459145e+01
1.633639287797128916e+09,-2.855654349549086295e-03,6.807831068701636346e-01,1.391545763229847243e-01,8.839789791324459145e+01
1.633639287857369184e+09,-2.854470644356124891e-03,6.807923376797926363e-01,1.390814748937697076e-01,8.840915070805212395e+01
1.633639287862301111e+09,-2.855750036594966422e-03,6.807959098191227465e-01,1.390678756068161603e-01,8.841115205554118006e+01
1.633639287865321875e+09,-2.855750036594966422e-03,6.807959098191227465e-01,1.390678756068161603e-01,8.841115205554118006e+01
1.633639287927228689e+09,-2.855833078317526405e-03,6.808051819804634697e-01,1.389871617843043694e-01,8.842486109979557796e+01
1.633639287930275917e+09,-2.855843192018348107e-03,6.808071785738615267e-01,1.389835280247480598e-01,8.842532458590669364e+01
1.633639287934168100e+09,-2.855843192018348107e-03,6.808071785738615267e-01,1.389835280247480598e-01,8.842532458590669364e+01
1.633639287992201805e+09,-2.856019686921932102e-03,6.808146797135656847e-01,1.389084506719250878e-01,8.843857836348699664e+01
1.633639287995996714e+09,-2.856024629264231410e-03,6.808150689849207238e-01,1.389028167317966356e-01,8.843960451514287513e+01
1.633639287999490023e+09,-2.857302631375843033e-03,6.808166067925602860e-01,1.388985424391163126e-01,8.844026843649506020e+01
1.633639288064012289e+09,-2.856136760627433005e-03,6.808296905939995591e-01,1.388168915637500445e-01,8.845481464589008169e+01
1.633639288068118334e+09,-2.856240800961338828e-03,6.808294374243306635e-01,1.388107433840968241e-01,8.845580514594126953e+01
1.633639288071193933e+09,-2.856240800961338828e-03,6.808294374243306635e-01,1.388107433840968241e-01,8.845580514594126953e+01
1.633639288127728701e+09,-2.856326621363004196e-03,6.808398373075947863e-01,1.387328852162436621e-01,8.846883040804175380e+01
1.633639288130819082e+09,-2.854970420961649730e-03,6.808401151383416394e-01,1.387278298247924535e-01,8.846965420477289399e+01
1.633639288136101961e+09,-2.856233840076011048e-03,6.808407046501676607e-01,1.387227394984874018e-01,8.847063464451090908e+01
1.633639288197234631e+09,-2.856333425526371480e-03,6.808551832715907803e-01,1.386571195040008364e-01,8.848206680254138234e+01
1.633639288200854301e+09,-2.855087782772655798e-03,6.808566857060165400e-01,1.386477788334375405e-01,8.848377238277284107e+01
1.633639288205801010e+09,-2.855092369481251197e-03,6.808571811283270492e-01,1.386416111944206997e-01,8.848462448872187736e+01
1.633639288265101910e+09,-2.856628131937456565e-03,6.808758159226674378e-01,1.385701576471319307e-01,8.849789127312125459e+01
1.633639288270807028e+09,-2.856628131937456565e-03,6.808758159226674378e-01,1.385701576471319307e-01,8.849789127312125459e+01
1.633639288275387526e+09,-2.855236886944236517e-03,6.808789525491182326e-01,1.385605309245065697e-01,8.849975928820232696e+01
1.633639288333920240e+09,-2.855358615024739585e-03,6.808953193711481111e-01,1.384845788510989384e-01,8.851495225891459029e+01
1.633639288338347912e+09,-2.855368701797283103e-03,6.808967274069022135e-01,1.384801653389553522e-01,8.851607044165795912e+01
1.633639288342408895e+09,-2.855431610035864994e-03,6.808975723805302804e-01,1.384656319054667628e-01,8.851863683017479900e+01
1.633639288406214237e+09,-2.857049925409972570e-03,6.809184611552024924e-01,1.383782893400391789e-01,8.853768817837719496e+01
1.633639288410008430e+09,-2.855717615304084831e-03,6.809226445491090018e-01,1.383692596284607224e-01,8.854029296416986483e+01
1.633639288413953543e+09,-2.855717615304084831e-03,6.809226445491090018e-01,1.383692596284607224e-01,8.854029296416986483e+01
1.633639288472681522e+09,-2.855794349774900490e-03,6.809496132241862343e-01,1.382883224461013971e-01,8.855818997487307342e+01
1.633639288476313114e+09,-2.855808729173970380e-03,6.809520922339553639e-01,1.382833140526709692e-01,8.855922375819265824e+01
1.633639288480006456e+09,-2.853921280915971189e-03,6.809550308071358193e-01,1.382791915195985544e-01,8.856029687356539171e+01
1.633639288537171602e+09,-2.854229543255911404e-03,6.809877069255215742e-01,1.382068535856767200e-01,8.857809493510725929e+01
1.633639288540971518e+09,-2.854244407907913748e-03,6.809901110780144373e-01,1.382024720552026964e-01,8.857929656533907803e+01
1.633639288544017076e+09,-2.856265137923715610e-03,6.809925131137911647e-01,1.381961833901464431e-01,8.858033547475641001e+01
1.633639288546690226e+09,-2.856180168736991657e-03,6.809953489637204926e-01,1.381914770516812219e-01,8.858175586159654813e+01
1.633639288608199120e+09,-2.853136184246656167e-03,6.810272655716440582e-01,1.381028536558269737e-01,8.860466412280803183e+01
1.633639288612068415e+09,-2.856519774084821488e-03,6.810299359484132120e-01,1.380978038128644614e-01,8.860593018347843497e+01
1.633639288615515709e+09,-2.856536422980286878e-03,6.810323932935438140e-01,1.380926438827151381e-01,8.860753474089239035e+01
1.633639288674796343e+09,-2.854977809561266844e-03,6.810696776583154977e-01,1.380054340682669300e-01,8.863001986406888477e+01
1.633639288678548336e+09,-2.854977809561266844e-03,6.810696776583154977e-01,1.380054340682669300e-01,8.863001986406888477e+01
1.633639288682344675e+09,-2.855000979200667064e-03,6.810740826868177944e-01,1.380023414345014077e-01,8.863102265563965432e+01
1.633639288745113850e+09,-2.853905190325026469e-03,6.811165494167112922e-01,1.379135153348808318e-01,8.865324262025424673e+01
1.633639288748680115e+09,-2.853924076459091533e-03,6.811195017250267769e-01,1.379074040014524605e-01,8.865490201403150650e+01
1.633639288752364635e+09,-2.853855180959335384e-03,6.811246601367729747e-01,1.378941247488799093e-01,8.865815822297004445e+01
1.633639288813464880e+09,-2.854219902184339675e-03,6.811635936722738593e-01,1.377987884598923518e-01,8.868376496746380155e+01
1.633639288816354752e+09,-2.854219902184339675e-03,6.811635936722738593e-01,1.377987884598923518e-01,8.868376496746380155e+01
1.633639288820079088e+09,-2.855621307883573698e-03,6.811701311143677495e-01,1.377854192734715433e-01,8.868719646474825424e+01
1.633639288881681442e+09,-2.854663098759958450e-03,6.812173625713436875e-01,1.376840991235289136e-01,8.871322933112489295e+01
1.633639288885788918e+09,-2.856047913342770785e-03,6.812213646972153924e-01,1.376792992136247062e-01,8.871496996491256937e+01
1.633639288890169144e+09,-2.857965454518607718e-03,6.812226185269778522e-01,1.376710314158491877e-01,8.871702299343537845e+01
1.633639288944254637e+09,-2.854979292631759646e-03,6.812667158491225727e-01,1.375852450426682250e-01,8.874092261216077304e+01
1.633639288947613239e+09,-2.856356902835712440e-03,6.812690945646553420e-01,1.375779507057149631e-01,8.874275431919228652e+01
1.633639288951136351e+09,-2.855014672010846612e-03,6.812717656231899177e-01,1.375719240926044362e-01,8.874462525243566802e+01
1.633639289008724689e+09,-2.855291398382450545e-03,6.813158398356150558e-01,1.374784628396145125e-01,8.876824681759721614e+01
1.633639289013733625e+09,-2.853513142166500590e-03,6.813199178349305107e-01,1.374730356797226882e-01,8.876982310843517610e+01
1.633639289016767025e+09,-2.853513142166500590e-03,6.813199178349305107e-01,1.374730356797226882e-01,8.876982310843517610e+01
1.633639289076156378e+09,-2.855789583349539317e-03,6.813700919702696535e-01,1.373673285177013370e-01,8.879773698886116051e+01
1.633639289079932213e+09,-2.855810621310646887e-03,6.813734485139438801e-01,1.373628473263166505e-01,8.879940592049031522e+01
1.633639289083381414e+09,-2.855831138642995169e-03,6.813768062317876462e-01,1.373569937573263511e-01,8.880101143218169568e+01
1.633639289140125990e+09,-2.856027062653027429e-03,6.814137605488311822e-01,1.372665250906240364e-01,8.882508545455729632e+01
1.633639289144174337e+09,-2.856046498036896118e-03,6.814170436180140289e-01,1.372596800348180879e-01,8.882655745132538527e+01
1.633639289148546457e+09,-2.856057618601644688e-03,6.814183870636276730e-01,1.372522857517656791e-01,8.882812481346149980e+01
1.633639289206611633e+09,-2.854397249935800625e-03,6.814576062453374661e-01,1.371634873365917551e-01,8.884915165841181306e+01
1.633639289212042332e+09,-2.854397249935800625e-03,6.814576062453374661e-01,1.371634873365917551e-01,8.884915165841181306e+01
1.633639289215049505e+09,-2.854501799644727344e-03,6.814658187815803014e-01,1.371465032647295745e-01,8.885382090525600063e+01
1.633639289274507523e+09,-2.854728997024377074e-03,6.815010891098575163e-01,1.370756283042742774e-01,8.887393247303702992e+01
1.633639289278819084e+09,-2.854858880220858489e-03,6.815043041471080532e-01,1.370607732087327224e-01,8.887745593212454764e+01
1.633639289282425880e+09,-2.854858880220858489e-03,6.815043041471080532e-01,1.370607732087327224e-01,8.887745593212454764e+01
1.633639289336934328e+09,-2.856989422018930101e-03,6.815391984371447220e-01,1.369770286742391652e-01,8.889793824319129101e+01
1.633639289342969894e+09,-2.855100950127786950e-03,6.815422245598752315e-01,1.369717913893874761e-01,8.889911578535829051e+01
1.633639289346987486e+09,-2.853963798348817336e-03,6.815466915514457602e-01,1.369585776421926027e-01,8.890206210877977355e+01
1.633639289405329943e+09,-2.854173928903321229e-03,6.815797773787207747e-01,1.368718657243835624e-01,8.892111413562714972e+01
1.633639289409245014e+09,-2.855352812566089738e-03,6.815814272057786338e-01,1.368641895295430178e-01,8.892260001121283608e+01
1.633639289412829638e+09,-2.854199299374211591e-03,6.815831781728491912e-01,1.368584205914041840e-01,8.892417781246365394e+01
1.633639289469967842e+09,-2.854285972990243739e-03,6.816103555832494498e-01,1.367741634862080224e-01,8.894471220982377702e+01
1.633639289474806070e+09,-2.853059874150754623e-03,6.816153362777533919e-01,1.367645371649584551e-01,8.894738195808263015e+01
1.633639289478506327e+09,-2.855701325057893782e-03,6.816161577206564237e-01,1.367578015542390835e-01,8.894903406063195916e+01
1.633639289536687136e+09,-2.854606450580783605e-03,6.816416743871135386e-01,1.366751979076419876e-01,8.896772924346672085e+01
1.633639289540677071e+09,-2.855892617012735675e-03,6.816441538464285133e-01,1.366688649539966049e-01,8.896907027376261112e+01
1.633639289543724298e+09,-2.853374246643117056e-03,6.816453827219665085e-01,1.366620508456326266e-01,8.897043856638224213e+01
1.633639289600518703e+09,-2.856062069646212766e-03,6.816679426727194624e-01,1.365773700935049850e-01,8.898846561255750487e+01
1.633639289604337931e+09,-2.854802788638701252e-03,6.816695791791589354e-01,1.365716405263802669e-01,8.898974146392315276e+01
1.633639289607363701e+09,-2.854802788638701252e-03,6.816695791791589354e-01,1.365716405263802669e-01,8.898974146392315276e+01
1.633639289663874865e+09,-2.853609660822421096e-03,6.816945097978125423e-01,1.364959186256803625e-01,8.900699849643781647e+01
1.633639289667673588e+09,-2.853741678751115993e-03,6.816989279713479011e-01,1.364877280072326338e-01,8.900934798618038712e+01
1.633639289670745850e+09,-2.856386496638742972e-03,6.817008340105591424e-01,1.364816256351148449e-01,8.901054852513793492e+01
1.633639289730553150e+09,-2.855278574131220153e-03,6.817235881720535851e-01,1.364094223625316737e-01,8.902861285421388970e+01
1.633639289733677626e+09,-2.855278574131220153e-03,6.817235881720535851e-01,1.364094223625316737e-01,8.902861285421388970e+01
1.633639289739052057e+09,-2.853937658418737033e-03,6.817263593885277695e-01,1.363980880675091378e-01,8.903114849653758256e+01
1.633639289795515537e+09,-2.854115256252335274e-03,6.817533049201223161e-01,1.363162512724094833e-01,8.904872327804727661e+01
1.633639289799666405e+09,-2.854115256252335274e-03,6.817533049201223161e-01,1.363162512724094833e-01,8.904872327804727661e+01
1.633639289802895546e+09,-2.854130805212521087e-03,6.817558224075360718e-01,1.363116730722868097e-01,8.904997783731079153e+01
1.633639289864320040e+09,-2.854409522765370081e-03,6.817817065268353405e-01,1.362248708968801236e-01,8.906813065442692334e+01
1.633639289867489100e+09,-2.854425222997879121e-03,6.817843850885394463e-01,1.362193719388840041e-01,8.906929127652172440e+01
1.633639289870665073e+09,-2.854425222997879121e-03,6.817843850885394463e-01,1.362193719388840041e-01,8.906929127652172440e+01
1.633639289876274347e+09,-2.854425222997879121e-03,6.817843850885394463e-01,1.362193719388840041e-01,8.906929127652172440e+01
1.633639289955854654e+09,-2.854667143211260527e-03,6.818180101144337701e-01,1.360983154596171474e-01,8.909690728674675597e+01
