1.633639971210160017e+09,-2.883390486486615747e-03,6.378272130612604451e-01,2.265926089403952626e-01,7.583032453627521363e+01
1.633639971214329958e+09,-2.884594396229305316e-03,6.378418734720534555e-01,2.265924179220465962e-01,7.583145565313708403e+01
1.633639971218539953e+09,-2.883527128341727749e-03,6.378547712250011159e-01,2.265916004971680331e-01,7.583290471111359921e+01
1.633639971276279926e+09,-2.882576851455797770e-03,6.380283695482790174e-01,2.265882556646724999e-01,7.584880635218523537e+01
1.633639971279330015e+09,-2.882576851455797770e-03,6.380283695482790174e-01,2.265882556646724999e-01,7.584880635218523537e+01
1.633639971283920050e+09,-2.885856906278128076e-03,6.380674038593707742e-01,2.265869773027201217e-01,7.585254272410074350e+01
1.633639971339519978e+09,-2.883581943547091232e-03,6.382309369857618320e-01,2.265676250286616789e-01,7.586899617001820673e+01
1.633639971342550039e+09,-2.883727195040142882e-03,6.382427697433213920e-01,2.265650722752348134e-01,7.587034055776634034e+01
1.633639971346019983e+09,-2.883762182344460495e-03,6.382557288194489198e-01,2.265624207671325663e-01,7.587152925546104143e+01
1.633639971350359917e+09,-2.883762182344460495e-03,6.382557288194489198e-01,2.265624207671325663e-01,7.587152925546104143e+01
1.633639971406339884e+09,-2.884809204634976830e-03,6.384438538489713988e-01,2.265226120884254180e-01,7.589097877114974722e+01
1.633639971410099983e+09,-2.884809204634976830e-03,6.384438538489713988e-01,2.265226120884254180e-01,7.589097877114974722e+01
1.633639971414880037e+09,-2.883797696058281769e-03,6.384684930875210718e-01,2.265166254089401865e-01,7.589376614234187457e+01
1.633639971473900080e+09,-2.885971120535360968e-03,6.386555311002848345e-01,2.264535257824659698e-01,7.591366457099022114e+01
1.633639971477699995e+09,-2.885971120535360968e-03,6.386555311002848345e-01,2.264535257824659698e-01,7.591366457099022114e+01
1.633639971480659962e+09,-2.884919550260927213e-03,6.386663350881186529e-01,2.264464770577447883e-01,7.591526801028918214e+01
1.633639971537689924e+09,-2.886955660574091597e-03,6.388379894148574767e-01,2.263427502404879998e-01,7.593505947556441527e+01
1.633639971540740013e+09,-2.886955660574091597e-03,6.388379894148574767e-01,2.263427502404879998e-01,7.593505947556441527e+01
1.633639971544490099e+09,-2.884627510132346806e-03,6.388487001849373348e-01,2.263344128289965784e-01,7.593682008268976347e+01
1.633639971601010084e+09,-2.886779815492313342e-03,6.389990327899883749e-01,2.261845706060474359e-01,7.595543196518116247e+01
1.633639971605469942e+09,-2.885551589118486721e-03,6.390089165498055168e-01,2.261693638538824769e-01,7.595703012942266241e+01
1.633639971608429909e+09,-2.885605257799837755e-03,6.390200466000739432e-01,2.261562230804060047e-01,7.595838529673592632e+01
1.633639971666199923e+09,-2.886487820666680960e-03,6.391732605885842577e-01,2.259033047614337764e-01,7.598126461860043435e+01
1.633639971670609951e+09,-2.884698664220738517e-03,6.391846887677878897e-01,2.258833948216902865e-01,7.598279218302573668e+01
1.633639971673969984e+09,-2.884740368874396527e-03,6.391933755182720445e-01,2.258604695618232627e-01,7.598463037803949760e+01
1.633639971728399992e+09,-2.885369478346967980e-03,6.393083441884672702e-01,2.255404985220744174e-01,7.600653105123592468e+01
1.633639971732180119e+09,-2.885376585142621682e-03,6.393159158455753444e-01,2.255124841534383306e-01,7.600861046110246377e+01
1.633639971738049984e+09,-2.885441286563083466e-03,6.393237171361054738e-01,2.254821880111588239e-01,7.601026179268026794e+01
1.633639971795150042e+09,-2.886047036066919074e-03,6.394247537132098369e-01,2.250456171167798947e-01,7.603423579750172223e+01
1.633639971798870087e+09,-2.886047036066919074e-03,6.394247537132098369e-01,2.250456171167798947e-01,7.603423579750172223e+01
1.633639971801719904e+09,-2.886109346270403827e-03,6.394388456224104900e-01,2.249767667484786071e-01,7.603745393434978439e+01
1.633639971804310083e+09,-2.886109346270403827e-03,6.394388456224104900e-01,2.249767667484786071e-01,7.603745393434978439e+01
1.633639971859280109e+09,-2.883378304033877310e-03,6.395020893099930825e-01,2.246057000852279550e-01,7.605486701372998937e+01
1.633639971863029957e+09,-2.885448957076903933e-03,6.395137904819107044e-01,2.245324375588876042e-01,7.605932818754060065e+01
1.633639971866149902e+09,-2.885448957076903933e-03,6.395137904819107044e-01,2.245324375588876042e-01,7.605932818754060065e+01
1.633639971874409914e+09,-2.885631750339844558e-03,6.395475014432940863e-01,2.243135489693122986e-01,7.607219747193748560e+01
1.633639971936549902e+09,-2.882979750048666329e-03,6.396386867986543212e-01,2.238116644171418979e-01,7.609977859278136236e+01
1.633639971940299988e+09,-2.883007423595968996e-03,6.396448354311123907e-01,2.237797198005713473e-01,7.610148136021983589e+01
1.633639971944240093e+09,-2.883007423595968996e-03,6.396448354311123907e-01,2.237797198005713473e-01,7.610148136021983589e+01
1.633639972001080036e+09,-2.883474805963230636e-03,6.397440429586013222e-01,2.233527733214465405e-01,7.613025012769772104e+01
1.633639972005170107e+09,-2.881733320024543361e-03,6.397590798486897379e-01,2.233031199417200019e-01,7.613484903830881478e+01
1.633639972008160114e+09,-2.881733320024543361e-03,6.397590798486897379e-01,2.233031199417200019e-01,7.613484903830881478e+01
1.633639972067420006e+09,-2.882341915706001113e-03,6.398637200981061035e-01,2.229619573089832163e-01,7.617764171131905471e+01
1.633639972070450068e+09,-2.882376377483385557e-03,6.398698784922336458e-01,2.229416049612787942e-01,7.618088609452320270e+01
1.633639972074729919e+09,-2.882418809964774811e-03,6.398779978775557264e-01,2.229232170267197444e-01,7.618358164229530871e+01
1.633639972135839939e+09,-2.881962448053142830e-03,6.399977288453863045e-01,2.226777891533805731e-01,7.622955761795846286e+01
1.633639972139489889e+09,-2.881953013026586352e-03,6.400069486890394010e-01,2.226642918527942938e-01,7.623245999543627249e+01
1.633639972142450094e+09,-2.880776035048011191e-03,6.400147417590342780e-01,2.226481655284679728e-01,7.623566044763363436e+01
1.633639972145669937e+09,-2.882042202416100832e-03,6.400233024338360943e-01,2.226339060538273240e-01,7.623872990256769810e+01
1.633639972200989962e+09,-2.881527204573311896e-03,6.401445933261826760e-01,2.224684702961721716e-01,7.627604854242613897e+01
1.633639972204639912e+09,-2.881613655625447044e-03,6.401554793289536693e-01,2.224569940572539428e-01,7.627886145762387571e+01
1.633639972207639933e+09,-2.881613655625447044e-03,6.401554793289536693e-01,2.224569940572539428e-01,7.627886145762387571e+01
1.633639972284260035e+09,-2.879746630159546808e-03,6.403575732114976660e-01,2.222788062264640097e-01,7.632839011051760281e+01
1.633639972288749933e+09,-2.879746630159546808e-03,6.403575732114976660e-01,2.222788062264640097e-01,7.632839011051760281e+01
1.633639972292399883e+09,-2.879847891013655268e-03,6.403768260274224078e-01,2.222653099923264375e-01,7.633304832428569853e+01
1.633639972348330021e+09,-2.880597703209654067e-03,6.405160034226651256e-01,2.221946724066967138e-01,7.636095382020296540e+01
1.633639972351710081e+09,-2.880652245285893632e-03,6.405265349207596159e-01,2.221891127799022758e-01,7.636309195566543906e+01
1.633639972355230093e+09,-2.881875628279692483e-03,6.405380349336329271e-01,2.221845946017491635e-01,7.636508095528195383e+01
1.633639972411799908e+09,-2.879765936113076654e-03,6.406980179602469461e-01,2.221350156132934350e-01,7.639005087380992620e+01
1.633639972415649891e+09,-2.879827039452947587e-03,6.407099906850591831e-01,2.221312598894142343e-01,7.639201115156666333e+01
1.633639972420130014e+09,-2.878706241563956745e-03,6.407352990625722056e-01,2.221243903378492535e-01,7.639614663638400316e+01
1.633639972476919889e+09,-2.879688204967920280e-03,6.409167100833547126e-01,2.220701619845740216e-01,7.642462348110943537e+01
1.633639972482949972e+09,-2.879833976305249798e-03,6.409458614030412171e-01,2.220660832654770545e-01,7.642805433186579478e+01
1.633639972485939980e+09,-2.878133882218214014e-03,6.409590044801410924e-01,2.220631122612291009e-01,7.642992555140777711e+01
1.633639972542850018e+09,-2.879248941936469845e-03,6.411506293935852474e-01,2.220248228009094604e-01,7.645602842903110741e+01
1.633639972548229933e+09,-2.879324548958412094e-03,6.411657220042822347e-01,2.220236406657758177e-01,7.645779797610921946e+01
1.633639972552040100e+09,-2.879393377570124962e-03,6.411794885334802796e-01,2.220210327389716687e-01,7.645946643235539852e+01
1.633639972611809969e+09,-2.879267410545949257e-03,6.413919457054599871e-01,2.219853649827997488e-01,7.648596384029784190e+01
1.633639972617350101e+09,-2.880586172647291946e-03,6.414053475031610274e-01,2.219821565516889028e-01,7.648782506213298404e+01
1.633639972622040033e+09,-2.879475331550460093e-03,6.414331659365409832e-01,2.219769213346099723e-01,7.649163201039111470e+01
1.633639972677010059e+09,-2.880527547083196801e-03,6.416137116412623520e-01,2.219374636305805060e-01,7.651370037504199217e+01
1.633639972682579994e+09,-2.879268388562929160e-03,6.416414769448417488e-01,2.219330293408185162e-01,7.651670944374700412e+01
1.633639972686229944e+09,-2.880698349445345603e-03,6.416537762570104775e-01,2.219287450514849103e-01,7.651879818807252320e+01
1.633639972738539934e+09,-2.880289876924349395e-03,6.418278833462082167e-01,2.218756893695265076e-01,7.654055532580542831e+01
1.633639972742229939e+09,-2.880443791813330941e-03,6.418406250455203077e-01,2.218705971452643033e-01,7.654222348572433532e+01
1.633639972746010065e+09,-2.880443791813330941e-03,6.418406250455203077e-01,2.218705971452643033e-01,7.654222348572433532e+01
1.633639972806979895e+09,-2.881546461781976393e-03,6.420344276657726779e-01,2.217730460674771087e-01,7.656386029443748953e+01
1.633639972810879946e+09,-2.881545145628970801e-03,6.420461476969114845e-01,2.217655444370251749e-01,7.656577181148672651e+01
1.633639972814660072e+09,-2.880021740949661839e-03,6.420720891337463598e-01,2.217502848022755990e-01,7.656839429232886118e+01
1.633639972874969959e+09,-2.882634876307583593e-03,6.422397000838682146e-01,2.215942059725891089e-01,7.658811286827915410e+01
1.633639972878920078e+09,-2.882685122805123124e-03,6.422502261531294332e-01,2.215784139078502135e-01,7.658948043220611623e+01
1.633639972882719994e+09,-2.881025510516590539e-03,6.422606804070908337e-01,2.215628082114245168e-01,7.659115483098202048e+01
1.633639972939670086e+09,-2.880603098741609750e-03,6.423991433696041309e-01,2.212737202407976111e-01,7.661049594951583686e+01
1.633639972943480015e+09,-2.880643432425307807e-03,6.424079849295565303e-01,2.212474502280381006e-01,7.661187781186471568e+01
1.633639972946990013e+09,-2.882022717909760428e-03,6.424158711749531347e-01,2.212192579054934882e-01,7.661328096022509726e+01
1.633639973010030031e+09,-2.881200023699312471e-03,6.425181444711903778e-01,2.207479689267935197e-01,7.660804130752171659e+01
1.633639973014450073e+09,-2.881219072415552255e-03,6.425166826158965616e-01,2.206737338664281900e-01,7.661143496772074002e+01
1.633639973017450094e+09,-2.881219072415552255e-03,6.425166826158965616e-01,2.206737338664281900e-01,7.661143496772074002e+01
1.633639973083699942e+09,-2.882084409981583439e-03,6.423752858875730887e-01,2.199373502528426672e-01,7.664996878056896890e+01
1.633639973087450027e+09,-2.880676645049981294e-03,6.423621727788708657e-01,2.198887995192013167e-01,7.665213899618845517e+01
1.633639973092329979e+09,-2.881957596681849424e-03,6.423494025386371487e-01,2.198409795516301224e-01,7.665435560021217043e+01
1.633639973152800083e+09,-2.880806628070272084e-03,6.423739633751569533e-01,2.192257349197844762e-01,7.667021341314473659e+01
1.633639973157660007e+09,-2.880789385309857290e-03,6.423713506286706787e-01,2.191401076554878868e-01,7.667411769731815241e+01
1.633639973161489964e+09,-2.880789385309857290e-03,6.423713506286706787e-01,2.191401076554878868e-01,7.667411769731815241e+01
1.633639973222229958e+09,-2.878924015451677851e-03,6.423479093335892065e-01,2.184864275748902018e-01,7.670843952439008717e+01
1.633639973225290060e+09,-2.878924015451677851e-03,6.423479093335892065e-01,2.184864275748902018e-01,7.670843952439008717e+01
1.633639973231129885e+09,-2.878841953113774142e-03,6.423418724138637570e-01,2.184460177571717343e-01,7.671314193415271632e+01
1.633639973294490099e+09,-2.880668838659198802e-03,6.422772850158223745e-01,2.178924149290326628e-01,7.678055625625721348e+01
1.633639973298549891e+09,-2.880666220379294717e-03,6.422760412058649004e-01,2.178335561106422846e-01,7.678540516746663513e+01
1.633639973301959991e+09,-2.880666220379294717e-03,6.422760412058649004e-01,2.178335561106422846e-01,7.678540516746663513e+01
1.633639973371890068e+09,-2.880982348305805452e-03,6.423020611593095452e-01,2.174037100498583119e-01,7.682732675323664751e+01
1.633639973376189947e+09,-2.880953446201156651e-03,6.423078915135891354e-01,2.173849316562554979e-01,7.682990440267739984e+01
1.633639973379980087e+09,-2.879157232696524620e-03,6.423124405185727248e-01,2.173652169680529711e-01,7.683240620138079180e+01
1.633639973442209959e+09,-2.878653083573510640e-03,6.424135771523706850e-01,2.171371995091819773e-01,7.687127967579320398e+01
1.633639973446199894e+09,-2.879851527744294558e-03,6.424293688754203480e-01,2.171134949800288538e-01,7.687686644292372762e+01
1.633639973449199915e+09,-2.879851527744294558e-03,6.424293688754203480e-01,2.171134949800288538e-01,7.687686644292372762e+01
1.633639973508379936e+09,-2.880663437810505184e-03,6.425766025311715479e-01,2.169812930599931966e-01,7.691552409538297752e+01
1.633639973514189959e+09,-2.880828946425789076e-03,6.425958231729421710e-01,2.169667624568814013e-01,7.692127915257134418e+01
1.633639973517159939e+09,-2.880828946425789076e-03,6.425958231729421710e-01,2.169667624568814013e-01,7.692127915257134418e+01
1.633639973576889992e+09,-2.880699806110016865e-03,6.427725956482851499e-01,2.168946782407659424e-01,7.695691314301110708e+01
1.633639973580729961e+09,-2.880756192534009077e-03,6.427832439923358843e-01,2.168907112664110182e-01,7.695930066559348859e+01
1.633639973584500074e+09,-2.880819118627111781e-03,6.427953311780958412e-01,2.168872352048580587e-01,7.696159472964754400e+01
1.633639973641069889e+09,-2.881761915070179397e-03,6.429611669670112217e-01,2.168612636341968325e-01,7.698771131375838195e+01
1.633639973651329994e+09,-2.881873497594159526e-03,6.430013302530853680e-01,2.168574894171417244e-01,7.699294348036666236e+01
1.633639973727420092e+09,-2.881491995286299471e-03,6.432653675793357229e-01,2.168339287233021495e-01,7.703156786814057000e+01
1.633639973731790066e+09,-2.883443756252399102e-03,6.432785291599431021e-01,2.168324055802026695e-01,7.703351363728783952e+01
1.633639973734740019e+09,-2.881570369190144133e-03,6.432929335156656325e-01,2.168336557279512689e-01,7.703511113476230321e+01
1.633639973810499907e+09,-2.882791631257621695e-03,6.435135643235430081e-01,2.168266114628568664e-01,7.706708617517779203e+01
1.633639973816970110e+09,-2.882823262727422352e-03,6.435257643371378178e-01,2.168268614788328996e-01,7.706881560742034765e+01
1.633639973881010056e+09,-2.883989732111986483e-03,6.437226754023261943e-01,2.168255871299248905e-01,7.709842564965902056e+01
1.633639973887779951e+09,-2.884105934841901895e-03,6.437447879866116107e-01,2.168241001220748421e-01,7.710264852318388762e+01
1.633639973952559948e+09,-2.882844270101897737e-03,6.439517315270323339e-01,2.168346920237091691e-01,7.712730569808982750e+01
1.633639973957580090e+09,-2.884018730616083603e-03,6.439634003471083057e-01,2.168336982851893913e-01,7.712903487253305457e+01
1.633639973961129904e+09,-2.882904979312442273e-03,6.439757392598484120e-01,2.168344721880912651e-01,7.713071830865399647e+01
1.633639974030119896e+09,-2.884173265839524297e-03,6.441980808074377896e-01,2.168311672462966966e-01,7.715473079405869328e+01
1.633639974034859896e+09,-2.884366334187840782e-03,6.442242760155787451e-01,2.168298707624949917e-01,7.715752042327477511e+01
1.633639974100450039e+09,-2.885424569642096662e-03,6.444302426650933002e-01,2.168074072019919585e-01,7.717962577874688179e+01
1.633639974104199886e+09,-2.885482682089884118e-03,6.444418079476841310e-01,2.168053031443410994e-01,7.718106201567222513e+01
1.633639974107700109e+09,-2.885549424114126037e-03,6.444553348623277556e-01,2.168039473681577234e-01,7.718227700257325807e+01
